graph_nr,metric_name,_metric_value,save_name,node
1.0,betweenness_centrality,0.0006239508790529199,sequential_gpt-3.5-turbo_prompt_all,17
1.0,betweenness_centrality,0.00012088168600773641,sequential_gpt-3.5-turbo_prompt_all,22
1.0,betweenness_centrality,0.014610258670626238,sequential_gpt-3.5-turbo_prompt_all,12
1.0,betweenness_centrality,0.0016455314009661834,sequential_gpt-3.5-turbo_prompt_all,24
1.0,betweenness_centrality,0.00012088168600773641,sequential_gpt-3.5-turbo_prompt_all,34
1.0,betweenness_centrality,0.00012088168600773641,sequential_gpt-3.5-turbo_prompt_all,11
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_prompt_all,27
1.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_prompt_all,15
1.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_prompt_all,37
1.0,closeness_centrality,0.6447368421052632,sequential_gpt-3.5-turbo_prompt_all,5
1.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_prompt_all,35
1.0,closeness_centrality,0.5697674418604651,sequential_gpt-3.5-turbo_prompt_all,19
1.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_prompt_all,48
1.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo_prompt_all,3
1.0,closeness_centrality,0.5833333333333334,sequential_gpt-3.5-turbo_prompt_all,2
1.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_prompt_all,40
1.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_prompt_all,39
1.0,closeness_centrality,0.3951612903225806,sequential_gpt-3.5-turbo_prompt_all,14
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_prompt_all,47
1.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_prompt_all,41
1.0,closeness_centrality,0.5268817204301075,sequential_gpt-3.5-turbo_prompt_all,6
1.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_prompt_all,23
1.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_prompt_all,38
1.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_prompt_all,26
1.0,closeness_centrality,0.5697674418604651,sequential_gpt-3.5-turbo_prompt_all,8
1.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo_prompt_all,13
1.0,closeness_centrality,0.3769230769230769,sequential_gpt-3.5-turbo_prompt_all,31
1.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_prompt_all,4
1.0,closeness_centrality,0.35,sequential_gpt-3.5-turbo_prompt_all,42
1.0,closeness_centrality,0.550561797752809,sequential_gpt-3.5-turbo_prompt_all,20
1.0,closeness_centrality,0.5903614457831325,sequential_gpt-3.5-turbo_prompt_all,44
1.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo_prompt_all,29
1.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo_prompt_all,30
1.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo_prompt_all,1
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_prompt_all,16
1.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_prompt_all,10
1.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_prompt_all,9
1.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_prompt_all,25
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_prompt_all,0
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_prompt_all,33
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_prompt_all,7
1.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_prompt_all,43
1.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_prompt_all,46
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_prompt_all,49
1.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_prompt_all,32
1.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_prompt_all,21
1.0,closeness_centrality,0.3888888888888889,sequential_gpt-3.5-turbo_prompt_all,18
1.0,closeness_centrality,0.3951612903225806,sequential_gpt-3.5-turbo_prompt_all,36
1.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_prompt_all,28
1.0,closeness_centrality,0.5268817204301075,sequential_gpt-3.5-turbo_prompt_all,45
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_prompt_all,17
1.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_prompt_all,22
1.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_prompt_all,12
1.0,closeness_centrality,0.362962962962963,sequential_gpt-3.5-turbo_prompt_all,24
1.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_prompt_all,34
1.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_prompt_all,11
2.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_prompt_all,36
2.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_prompt_all,23
2.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_prompt_all,9
2.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_prompt_all,3
2.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_prompt_all,1
2.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_prompt_all,16
2.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo_prompt_all,39
2.0,degree_centrality,0.3469387755102041,sequential_gpt-3.5-turbo_prompt_all,47
2.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_prompt_all,2
2.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_prompt_all,18
2.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo_prompt_all,6
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_prompt_all,35
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_prompt_all,33
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_prompt_all,21
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_prompt_all,48
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,19
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,31
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,43
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_prompt_all,14
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,40
2.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo_prompt_all,28
2.0,degree_centrality,0.4693877551020408,sequential_gpt-3.5-turbo_prompt_all,46
2.0,degree_centrality,0.4897959183673469,sequential_gpt-3.5-turbo_prompt_all,0
2.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo_prompt_all,13
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_prompt_all,44
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_prompt_all,5
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,29
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,32
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,20
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,10
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,4
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,34
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,15
2.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_prompt_all,11
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,25
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_prompt_all,24
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_prompt_all,41
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,27
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,37
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,26
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,49
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,38
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,8
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,42
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,7
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,22
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,45
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,17
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,30
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,12
2.0,betweenness_centrality,0.021476738790111506,sequential_gpt-3.5-turbo_prompt_all,36
2.0,betweenness_centrality,0.0077554759277448345,sequential_gpt-3.5-turbo_prompt_all,23
2.0,betweenness_centrality,0.04349784341423044,sequential_gpt-3.5-turbo_prompt_all,9
2.0,betweenness_centrality,0.05665486994523127,sequential_gpt-3.5-turbo_prompt_all,3
2.0,betweenness_centrality,0.04938410077124773,sequential_gpt-3.5-turbo_prompt_all,1
2.0,betweenness_centrality,0.07642713564690479,sequential_gpt-3.5-turbo_prompt_all,16
2.0,betweenness_centrality,0.06085816290862067,sequential_gpt-3.5-turbo_prompt_all,39
2.0,betweenness_centrality,0.0807033498091483,sequential_gpt-3.5-turbo_prompt_all,47
2.0,betweenness_centrality,0.02011015119098972,sequential_gpt-3.5-turbo_prompt_all,2
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,18
2.0,betweenness_centrality,0.10460779994515466,sequential_gpt-3.5-turbo_prompt_all,6
2.0,betweenness_centrality,0.01266687535820189,sequential_gpt-3.5-turbo_prompt_all,35
2.0,betweenness_centrality,0.028813492368625578,sequential_gpt-3.5-turbo_prompt_all,33
2.0,betweenness_centrality,0.03187644006051632,sequential_gpt-3.5-turbo_prompt_all,21
2.0,betweenness_centrality,0.0075732412440093376,sequential_gpt-3.5-turbo_prompt_all,48
2.0,betweenness_centrality,0.002319456411830203,sequential_gpt-3.5-turbo_prompt_all,19
2.0,betweenness_centrality,0.017839993599146287,sequential_gpt-3.5-turbo_prompt_all,31
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,43
2.0,betweenness_centrality,0.0016308309037900875,sequential_gpt-3.5-turbo_prompt_all,14
2.0,betweenness_centrality,0.0016520894071914477,sequential_gpt-3.5-turbo_prompt_all,40
2.0,betweenness_centrality,0.03288247492049209,sequential_gpt-3.5-turbo_prompt_all,28
2.0,betweenness_centrality,0.15501942274142405,sequential_gpt-3.5-turbo_prompt_all,46
2.0,betweenness_centrality,0.26822263273469565,sequential_gpt-3.5-turbo_prompt_all,0
2.0,betweenness_centrality,0.10797256148122471,sequential_gpt-3.5-turbo_prompt_all,13
2.0,betweenness_centrality,0.004471469847539629,sequential_gpt-3.5-turbo_prompt_all,44
2.0,betweenness_centrality,0.014708698205633057,sequential_gpt-3.5-turbo_prompt_all,5
2.0,betweenness_centrality,9.82920049740326e-05,sequential_gpt-3.5-turbo_prompt_all,29
2.0,betweenness_centrality,0.010214687307829522,sequential_gpt-3.5-turbo_prompt_all,32
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,20
2.0,betweenness_centrality,0.007175387815969598,sequential_gpt-3.5-turbo_prompt_all,10
2.0,betweenness_centrality,9.82920049740326e-05,sequential_gpt-3.5-turbo_prompt_all,4
2.0,betweenness_centrality,0.0003108770389876381,sequential_gpt-3.5-turbo_prompt_all,34
2.0,betweenness_centrality,0.0003108770389876381,sequential_gpt-3.5-turbo_prompt_all,15
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,11
2.0,betweenness_centrality,0.0032253468510339673,sequential_gpt-3.5-turbo_prompt_all,25
2.0,betweenness_centrality,0.02147208007934995,sequential_gpt-3.5-turbo_prompt_all,24
2.0,betweenness_centrality,0.007036064918306523,sequential_gpt-3.5-turbo_prompt_all,41
2.0,betweenness_centrality,0.014561394195244057,sequential_gpt-3.5-turbo_prompt_all,27
2.0,betweenness_centrality,0.0007899019822982957,sequential_gpt-3.5-turbo_prompt_all,37
2.0,betweenness_centrality,0.0007899019822982957,sequential_gpt-3.5-turbo_prompt_all,26
2.0,betweenness_centrality,9.82920049740326e-05,sequential_gpt-3.5-turbo_prompt_all,49
2.0,betweenness_centrality,0.00038173871699217316,sequential_gpt-3.5-turbo_prompt_all,38
2.0,betweenness_centrality,0.005440301555651622,sequential_gpt-3.5-turbo_prompt_all,8
2.0,betweenness_centrality,9.82920049740326e-05,sequential_gpt-3.5-turbo_prompt_all,42
2.0,betweenness_centrality,9.82920049740326e-05,sequential_gpt-3.5-turbo_prompt_all,7
2.0,betweenness_centrality,9.82920049740326e-05,sequential_gpt-3.5-turbo_prompt_all,22
2.0,betweenness_centrality,0.009811029539144466,sequential_gpt-3.5-turbo_prompt_all,45
2.0,betweenness_centrality,0.009087400222604304,sequential_gpt-3.5-turbo_prompt_all,17
2.0,betweenness_centrality,0.0012755102040816326,sequential_gpt-3.5-turbo_prompt_all,30
2.0,betweenness_centrality,0.003674549731209236,sequential_gpt-3.5-turbo_prompt_all,12
2.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_prompt_all,36
2.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_prompt_all,23
2.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_prompt_all,9
2.0,closeness_centrality,0.5268817204301075,sequential_gpt-3.5-turbo_prompt_all,3
2.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_prompt_all,1
2.0,closeness_centrality,0.5697674418604651,sequential_gpt-3.5-turbo_prompt_all,16
2.0,closeness_centrality,0.5568181818181818,sequential_gpt-3.5-turbo_prompt_all,39
2.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_prompt_all,47
2.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo_prompt_all,2
2.0,closeness_centrality,0.34507042253521125,sequential_gpt-3.5-turbo_prompt_all,18
2.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_prompt_all,6
2.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo_prompt_all,35
2.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo_prompt_all,33
2.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_prompt_all,21
2.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_prompt_all,48
2.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_prompt_all,19
2.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo_prompt_all,31
2.0,closeness_centrality,0.3656716417910448,sequential_gpt-3.5-turbo_prompt_all,43
2.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_prompt_all,14
2.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_prompt_all,40
2.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_prompt_all,28
2.0,closeness_centrality,0.550561797752809,sequential_gpt-3.5-turbo_prompt_all,46
2.0,closeness_centrality,0.620253164556962,sequential_gpt-3.5-turbo_prompt_all,0
2.0,closeness_centrality,0.550561797752809,sequential_gpt-3.5-turbo_prompt_all,13
2.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_prompt_all,44
2.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo_prompt_all,5
2.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_prompt_all,29
2.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_prompt_all,32
2.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_prompt_all,20
2.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_prompt_all,10
2.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_prompt_all,4
2.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_prompt_all,34
2.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_prompt_all,15
2.0,closeness_centrality,0.3684210526315789,sequential_gpt-3.5-turbo_prompt_all,11
2.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_prompt_all,25
2.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_prompt_all,24
2.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_prompt_all,41
2.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_prompt_all,27
2.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_prompt_all,37
2.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_prompt_all,26
2.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_prompt_all,49
2.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_prompt_all,38
2.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_prompt_all,8
2.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_prompt_all,42
2.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_prompt_all,7
2.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_prompt_all,22
2.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_prompt_all,45
2.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_prompt_all,17
2.0,closeness_centrality,0.3602941176470588,sequential_gpt-3.5-turbo_prompt_all,30
2.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_prompt_all,12
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,12
3.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_prompt_all,1
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,35
3.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_prompt_all,19
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,41
3.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_prompt_all,39
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,43
3.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_prompt_all,47
3.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_prompt_all,14
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,18
3.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_prompt_all,24
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,23
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,40
3.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_prompt_all,6
3.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo_prompt_all,13
3.0,degree_centrality,0.3877551020408163,sequential_gpt-3.5-turbo_prompt_all,9
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,25
3.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_prompt_all,3
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,2
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,16
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,49
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,17
3.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_prompt_all,48
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,31
3.0,degree_centrality,0.4897959183673469,sequential_gpt-3.5-turbo_prompt_all,5
3.0,degree_centrality,0.44897959183673464,sequential_gpt-3.5-turbo_prompt_all,7
3.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_prompt_all,46
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,28
3.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo_prompt_all,44
3.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_prompt_all,38
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,15
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,37
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,4
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,42
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,27
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,34
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,26
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,45
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,36
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,10
3.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_prompt_all,30
3.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_prompt_all,11
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,22
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,0
3.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_prompt_all,29
3.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_prompt_all,20
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,8
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,21
3.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_prompt_all,32
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_prompt_all,33
3.0,betweenness_centrality,0.01150628943996291,sequential_gpt-3.5-turbo_prompt_all,12
3.0,betweenness_centrality,0.03863415496068557,sequential_gpt-3.5-turbo_prompt_all,1
3.0,betweenness_centrality,0.014687263794406654,sequential_gpt-3.5-turbo_prompt_all,35
3.0,betweenness_centrality,0.0864807739057439,sequential_gpt-3.5-turbo_prompt_all,19
3.0,betweenness_centrality,0.009057502871278381,sequential_gpt-3.5-turbo_prompt_all,41
3.0,betweenness_centrality,0.07124826547569328,sequential_gpt-3.5-turbo_prompt_all,39
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,43
3.0,betweenness_centrality,0.006365310304385931,sequential_gpt-3.5-turbo_prompt_all,47
3.0,betweenness_centrality,0.027612373690179815,sequential_gpt-3.5-turbo_prompt_all,14
3.0,betweenness_centrality,0.019170510533667636,sequential_gpt-3.5-turbo_prompt_all,18
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,24
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,23
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,40
3.0,betweenness_centrality,0.034101124354725794,sequential_gpt-3.5-turbo_prompt_all,6
3.0,betweenness_centrality,0.16208704487762823,sequential_gpt-3.5-turbo_prompt_all,13
3.0,betweenness_centrality,0.18456942536334164,sequential_gpt-3.5-turbo_prompt_all,9
3.0,betweenness_centrality,0.005976001511715796,sequential_gpt-3.5-turbo_prompt_all,25
3.0,betweenness_centrality,0.10594806176950217,sequential_gpt-3.5-turbo_prompt_all,3
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,2
3.0,betweenness_centrality,0.03758256991724721,sequential_gpt-3.5-turbo_prompt_all,16
3.0,betweenness_centrality,0.03491523557036604,sequential_gpt-3.5-turbo_prompt_all,49
3.0,betweenness_centrality,0.000248015873015873,sequential_gpt-3.5-turbo_prompt_all,17
3.0,betweenness_centrality,0.013084738747372218,sequential_gpt-3.5-turbo_prompt_all,48
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,31
3.0,betweenness_centrality,0.24446251108610123,sequential_gpt-3.5-turbo_prompt_all,5
3.0,betweenness_centrality,0.13811153249909014,sequential_gpt-3.5-turbo_prompt_all,7
3.0,betweenness_centrality,0.023777646063040486,sequential_gpt-3.5-turbo_prompt_all,46
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,28
3.0,betweenness_centrality,0.04656775412959465,sequential_gpt-3.5-turbo_prompt_all,44
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,38
3.0,betweenness_centrality,0.0005415289249875716,sequential_gpt-3.5-turbo_prompt_all,15
3.0,betweenness_centrality,0.008588972062585193,sequential_gpt-3.5-turbo_prompt_all,37
3.0,betweenness_centrality,0.00012978875760830648,sequential_gpt-3.5-turbo_prompt_all,4
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,42
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,27
3.0,betweenness_centrality,0.00034249811035525315,sequential_gpt-3.5-turbo_prompt_all,34
3.0,betweenness_centrality,0.00034249811035525315,sequential_gpt-3.5-turbo_prompt_all,26
3.0,betweenness_centrality,0.000248015873015873,sequential_gpt-3.5-turbo_prompt_all,45
3.0,betweenness_centrality,0.000248015873015873,sequential_gpt-3.5-turbo_prompt_all,36
3.0,betweenness_centrality,0.001606691832255742,sequential_gpt-3.5-turbo_prompt_all,10
3.0,betweenness_centrality,0.0015808658628286478,sequential_gpt-3.5-turbo_prompt_all,30
3.0,betweenness_centrality,0.03281228750314411,sequential_gpt-3.5-turbo_prompt_all,11
3.0,betweenness_centrality,0.0009778911564625851,sequential_gpt-3.5-turbo_prompt_all,22
3.0,betweenness_centrality,0.0005415289249875716,sequential_gpt-3.5-turbo_prompt_all,0
3.0,betweenness_centrality,0.0014627307390465286,sequential_gpt-3.5-turbo_prompt_all,29
3.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_prompt_all,20
3.0,betweenness_centrality,0.0005415289249875716,sequential_gpt-3.5-turbo_prompt_all,8
3.0,betweenness_centrality,0.006693355067079556,sequential_gpt-3.5-turbo_prompt_all,21
3.0,betweenness_centrality,0.0004117401673792651,sequential_gpt-3.5-turbo_prompt_all,32
3.0,betweenness_centrality,0.004286975779322717,sequential_gpt-3.5-turbo_prompt_all,33
3.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo_prompt_all,12
3.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_prompt_all,1
3.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_prompt_all,35
3.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_prompt_all,19
3.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_prompt_all,41
3.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_prompt_all,39
