graph_nr,metric_name,_metric_value,save_name,node
4.0,betweenness_centrality,0.07303627612938837,sequential_gemma2-27b_n5,46
4.0,betweenness_centrality,0.42127757446635,sequential_gemma2-27b_n5,49
4.0,betweenness_centrality,0.07557740705062133,sequential_gemma2-27b_n5,7
4.0,betweenness_centrality,0.014238565195197853,sequential_gemma2-27b_n5,34
4.0,betweenness_centrality,0.004357993197278911,sequential_gemma2-27b_n5,15
4.0,betweenness_centrality,0.0014428787387971058,sequential_gemma2-27b_n5,8
4.0,betweenness_centrality,0.00041201004211208295,sequential_gemma2-27b_n5,20
4.0,betweenness_centrality,0.0010202394449843428,sequential_gemma2-27b_n5,38
4.0,betweenness_centrality,0.019308120073426194,sequential_gemma2-27b_n5,42
4.0,betweenness_centrality,0.044413124196287464,sequential_gemma2-27b_n5,10
4.0,betweenness_centrality,0.0064960561452908384,sequential_gemma2-27b_n5,31
4.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,14
4.0,betweenness_centrality,0.0005844401252564518,sequential_gemma2-27b_n5,35
4.0,betweenness_centrality,0.002158477860008472,sequential_gemma2-27b_n5,13
4.0,betweenness_centrality,0.005219702349804389,sequential_gemma2-27b_n5,32
4.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,5
4.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,0
4.0,betweenness_centrality,0.00028344671201814054,sequential_gemma2-27b_n5,29
4.0,betweenness_centrality,9.448223733938019e-05,sequential_gemma2-27b_n5,30
4.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,26
4.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,44
4.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,27
4.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,37
4.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,2
4.0,closeness_centrality,0.5104166666666666,sequential_gemma2-27b_n5,6
4.0,closeness_centrality,0.4260869565217391,sequential_gemma2-27b_n5,25
4.0,closeness_centrality,0.44144144144144143,sequential_gemma2-27b_n5,47
4.0,closeness_centrality,0.6049382716049383,sequential_gemma2-27b_n5,12
4.0,closeness_centrality,0.4083333333333333,sequential_gemma2-27b_n5,21
4.0,closeness_centrality,0.4152542372881356,sequential_gemma2-27b_n5,17
4.0,closeness_centrality,0.47115384615384615,sequential_gemma2-27b_n5,19
4.0,closeness_centrality,0.47572815533980584,sequential_gemma2-27b_n5,4
4.0,closeness_centrality,0.4117647058823529,sequential_gemma2-27b_n5,36
4.0,closeness_centrality,0.4117647058823529,sequential_gemma2-27b_n5,40
4.0,closeness_centrality,0.4336283185840708,sequential_gemma2-27b_n5,45
4.0,closeness_centrality,0.44144144144144143,sequential_gemma2-27b_n5,23
4.0,closeness_centrality,0.4224137931034483,sequential_gemma2-27b_n5,9
4.0,closeness_centrality,0.4083333333333333,sequential_gemma2-27b_n5,16
4.0,closeness_centrality,0.44545454545454544,sequential_gemma2-27b_n5,41
4.0,closeness_centrality,0.4298245614035088,sequential_gemma2-27b_n5,24
4.0,closeness_centrality,0.4188034188034188,sequential_gemma2-27b_n5,18
4.0,closeness_centrality,0.5384615384615384,sequential_gemma2-27b_n5,39
4.0,closeness_centrality,0.4298245614035088,sequential_gemma2-27b_n5,48
4.0,closeness_centrality,0.3983739837398374,sequential_gemma2-27b_n5,1
4.0,closeness_centrality,0.4188034188034188,sequential_gemma2-27b_n5,33
4.0,closeness_centrality,0.3888888888888889,sequential_gemma2-27b_n5,3
4.0,closeness_centrality,0.3983739837398374,sequential_gemma2-27b_n5,43
4.0,closeness_centrality,0.4152542372881356,sequential_gemma2-27b_n5,11
4.0,closeness_centrality,0.4188034188034188,sequential_gemma2-27b_n5,22
4.0,closeness_centrality,0.4375,sequential_gemma2-27b_n5,28
4.0,closeness_centrality,0.44545454545454544,sequential_gemma2-27b_n5,46
4.0,closeness_centrality,0.5903614457831325,sequential_gemma2-27b_n5,49
4.0,closeness_centrality,0.4537037037037037,sequential_gemma2-27b_n5,7
4.0,closeness_centrality,0.4260869565217391,sequential_gemma2-27b_n5,34
4.0,closeness_centrality,0.3333333333333333,sequential_gemma2-27b_n5,15
4.0,closeness_centrality,0.37404580152671757,sequential_gemma2-27b_n5,8
4.0,closeness_centrality,0.3983739837398374,sequential_gemma2-27b_n5,20
4.0,closeness_centrality,0.3712121212121212,sequential_gemma2-27b_n5,38
4.0,closeness_centrality,0.4188034188034188,sequential_gemma2-27b_n5,42
4.0,closeness_centrality,0.4260869565217391,sequential_gemma2-27b_n5,10
4.0,closeness_centrality,0.4188034188034188,sequential_gemma2-27b_n5,31
4.0,closeness_centrality,0.3828125,sequential_gemma2-27b_n5,14
4.0,closeness_centrality,0.4049586776859504,sequential_gemma2-27b_n5,35
4.0,closeness_centrality,0.4016393442622951,sequential_gemma2-27b_n5,13
4.0,closeness_centrality,0.4224137931034483,sequential_gemma2-27b_n5,32
4.0,closeness_centrality,0.4016393442622951,sequential_gemma2-27b_n5,5
4.0,closeness_centrality,0.3202614379084967,sequential_gemma2-27b_n5,0
4.0,closeness_centrality,0.32666666666666666,sequential_gemma2-27b_n5,29
4.0,closeness_centrality,0.3356164383561644,sequential_gemma2-27b_n5,30
4.0,closeness_centrality,0.3769230769230769,sequential_gemma2-27b_n5,26
4.0,closeness_centrality,0.3141025641025641,sequential_gemma2-27b_n5,44
4.0,closeness_centrality,0.4188034188034188,sequential_gemma2-27b_n5,27
4.0,closeness_centrality,0.3006134969325153,sequential_gemma2-27b_n5,37
4.0,closeness_centrality,0.29878048780487804,sequential_gemma2-27b_n5,2
5.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,42
5.0,degree_centrality,0.3469387755102041,sequential_gemma2-27b_n5,7
5.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,29
5.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,0
5.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,5
5.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b_n5,31
5.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,38
5.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,6
5.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b_n5,24
5.0,degree_centrality,0.4693877551020408,sequential_gemma2-27b_n5,47
5.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,48
5.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b_n5,43
5.0,degree_centrality,0.44897959183673464,sequential_gemma2-27b_n5,1
5.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,21
5.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b_n5,33
5.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,40
5.0,degree_centrality,0.36734693877551017,sequential_gemma2-27b_n5,35
5.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,19
5.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,3
5.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,25
5.0,degree_centrality,0.4081632653061224,sequential_gemma2-27b_n5,36
5.0,degree_centrality,0.32653061224489793,sequential_gemma2-27b_n5,12
5.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,16
5.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,28
5.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,11
5.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,10
5.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,22
5.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b_n5,4
5.0,degree_centrality,0.26530612244897955,sequential_gemma2-27b_n5,37
5.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,20
5.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b_n5,44
5.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b_n5,32
5.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,17
5.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,39
5.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,45
5.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,30
5.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,2
5.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,41
5.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,46
5.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,26
5.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,13
5.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,49
5.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,27
5.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,15
5.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,8
5.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,23
5.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,14
5.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,34
5.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,9
5.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,18
5.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,42
5.0,betweenness_centrality,0.07764518353226202,sequential_gemma2-27b_n5,7
5.0,betweenness_centrality,0.0077880358492603335,sequential_gemma2-27b_n5,29
5.0,betweenness_centrality,0.0007717480931766646,sequential_gemma2-27b_n5,0
5.0,betweenness_centrality,0.031535668338423924,sequential_gemma2-27b_n5,5
5.0,betweenness_centrality,0.11805442533143483,sequential_gemma2-27b_n5,31
5.0,betweenness_centrality,0.003373107901169126,sequential_gemma2-27b_n5,38
5.0,betweenness_centrality,0.0016127194023352483,sequential_gemma2-27b_n5,6
5.0,betweenness_centrality,0.012645097721628334,sequential_gemma2-27b_n5,24
5.0,betweenness_centrality,0.19632358286304522,sequential_gemma2-27b_n5,47
5.0,betweenness_centrality,0.00255419674213916,sequential_gemma2-27b_n5,48
5.0,betweenness_centrality,0.0075794349519011815,sequential_gemma2-27b_n5,43
5.0,betweenness_centrality,0.05409907657635606,sequential_gemma2-27b_n5,1
5.0,betweenness_centrality,0.002228931775642701,sequential_gemma2-27b_n5,21
5.0,betweenness_centrality,0.007315273250664649,sequential_gemma2-27b_n5,33
5.0,betweenness_centrality,0.010209827435721876,sequential_gemma2-27b_n5,40
5.0,betweenness_centrality,0.08971979794044145,sequential_gemma2-27b_n5,35
5.0,betweenness_centrality,0.005337566944476947,sequential_gemma2-27b_n5,19
5.0,betweenness_centrality,0.001459075693769571,sequential_gemma2-27b_n5,3
5.0,betweenness_centrality,0.0002763605442176871,sequential_gemma2-27b_n5,25
5.0,betweenness_centrality,0.22798457573987654,sequential_gemma2-27b_n5,36
5.0,betweenness_centrality,0.012720278085691492,sequential_gemma2-27b_n5,12
5.0,betweenness_centrality,0.006324048637633555,sequential_gemma2-27b_n5,16
5.0,betweenness_centrality,0.047903937638887194,sequential_gemma2-27b_n5,28
5.0,betweenness_centrality,0.040918085645795695,sequential_gemma2-27b_n5,11
5.0,betweenness_centrality,0.002133432738174635,sequential_gemma2-27b_n5,10
5.0,betweenness_centrality,0.004744516854360791,sequential_gemma2-27b_n5,22
5.0,betweenness_centrality,0.13336231820403846,sequential_gemma2-27b_n5,4
5.0,betweenness_centrality,0.02578188244567046,sequential_gemma2-27b_n5,37
5.0,betweenness_centrality,0.0013680651225841715,sequential_gemma2-27b_n5,20
5.0,betweenness_centrality,0.025291207027004794,sequential_gemma2-27b_n5,44
5.0,betweenness_centrality,0.031932309427429965,sequential_gemma2-27b_n5,32
5.0,betweenness_centrality,0.005377717946245358,sequential_gemma2-27b_n5,17
5.0,betweenness_centrality,0.0017730017692502685,sequential_gemma2-27b_n5,39
5.0,betweenness_centrality,0.0002007747543461829,sequential_gemma2-27b_n5,45
5.0,betweenness_centrality,0.0034189379214889415,sequential_gemma2-27b_n5,30
5.0,betweenness_centrality,0.03355384104347483,sequential_gemma2-27b_n5,2
5.0,betweenness_centrality,0.00907032876675906,sequential_gemma2-27b_n5,41
5.0,betweenness_centrality,0.020026380677994775,sequential_gemma2-27b_n5,46
5.0,betweenness_centrality,0.03384919471826602,sequential_gemma2-27b_n5,26
5.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,13
5.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,49
5.0,betweenness_centrality,0.004128381659797129,sequential_gemma2-27b_n5,27
5.0,betweenness_centrality,0.0003968253968253968,sequential_gemma2-27b_n5,15
5.0,betweenness_centrality,0.0007586367880485528,sequential_gemma2-27b_n5,8
5.0,betweenness_centrality,0.0012458951834702133,sequential_gemma2-27b_n5,23
5.0,betweenness_centrality,0.00044620120775582965,sequential_gemma2-27b_n5,14
5.0,betweenness_centrality,0.0041894409975326554,sequential_gemma2-27b_n5,34
5.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,9
5.0,betweenness_centrality,9.448223733938019e-05,sequential_gemma2-27b_n5,18
5.0,closeness_centrality,0.32450331125827814,sequential_gemma2-27b_n5,42
5.0,closeness_centrality,0.47572815533980584,sequential_gemma2-27b_n5,7
5.0,closeness_centrality,0.4083333333333333,sequential_gemma2-27b_n5,29
5.0,closeness_centrality,0.3310810810810811,sequential_gemma2-27b_n5,0
5.0,closeness_centrality,0.48514851485148514,sequential_gemma2-27b_n5,5
5.0,closeness_centrality,0.5212765957446809,sequential_gemma2-27b_n5,31
5.0,closeness_centrality,0.4375,sequential_gemma2-27b_n5,38
5.0,closeness_centrality,0.4260869565217391,sequential_gemma2-27b_n5,6
5.0,closeness_centrality,0.44954128440366975,sequential_gemma2-27b_n5,24
5.0,closeness_centrality,0.6125,sequential_gemma2-27b_n5,47
5.0,closeness_centrality,0.44954128440366975,sequential_gemma2-27b_n5,48
5.0,closeness_centrality,0.47115384615384615,sequential_gemma2-27b_n5,43
5.0,closeness_centrality,0.5268817204301075,sequential_gemma2-27b_n5,1
5.0,closeness_centrality,0.44545454545454544,sequential_gemma2-27b_n5,21
5.0,closeness_centrality,0.47115384615384615,sequential_gemma2-27b_n5,33
5.0,closeness_centrality,0.45794392523364486,sequential_gemma2-27b_n5,40
5.0,closeness_centrality,0.5632183908045977,sequential_gemma2-27b_n5,35
5.0,closeness_centrality,0.45794392523364486,sequential_gemma2-27b_n5,19
5.0,closeness_centrality,0.4224137931034483,sequential_gemma2-27b_n5,3
5.0,closeness_centrality,0.4152542372881356,sequential_gemma2-27b_n5,25
5.0,closeness_centrality,0.5975609756097561,sequential_gemma2-27b_n5,36
5.0,closeness_centrality,0.48514851485148514,sequential_gemma2-27b_n5,12
5.0,closeness_centrality,0.44545454545454544,sequential_gemma2-27b_n5,16
5.0,closeness_centrality,0.5051546391752577,sequential_gemma2-27b_n5,28
5.0,closeness_centrality,0.5104166666666666,sequential_gemma2-27b_n5,11
5.0,closeness_centrality,0.3858267716535433,sequential_gemma2-27b_n5,10
5.0,closeness_centrality,0.44545454545454544,sequential_gemma2-27b_n5,22
5.0,closeness_centrality,0.550561797752809,sequential_gemma2-27b_n5,4
5.0,closeness_centrality,0.45794392523364486,sequential_gemma2-27b_n5,37
5.0,closeness_centrality,0.4049586776859504,sequential_gemma2-27b_n5,20
5.0,closeness_centrality,0.4666666666666667,sequential_gemma2-27b_n5,44
5.0,closeness_centrality,0.4666666666666667,sequential_gemma2-27b_n5,32
5.0,closeness_centrality,0.45794392523364486,sequential_gemma2-27b_n5,17
5.0,closeness_centrality,0.4260869565217391,sequential_gemma2-27b_n5,39
5.0,closeness_centrality,0.44144144144144143,sequential_gemma2-27b_n5,45
5.0,closeness_centrality,0.4298245614035088,sequential_gemma2-27b_n5,30
5.0,closeness_centrality,0.49,sequential_gemma2-27b_n5,2
5.0,closeness_centrality,0.4666666666666667,sequential_gemma2-27b_n5,41
5.0,closeness_centrality,0.4537037037037037,sequential_gemma2-27b_n5,46
5.0,closeness_centrality,0.5051546391752577,sequential_gemma2-27b_n5,26
5.0,closeness_centrality,0.34507042253521125,sequential_gemma2-27b_n5,13
5.0,closeness_centrality,0.34507042253521125,sequential_gemma2-27b_n5,49
5.0,closeness_centrality,0.4083333333333333,sequential_gemma2-27b_n5,27
5.0,closeness_centrality,0.4049586776859504,sequential_gemma2-27b_n5,15
5.0,closeness_centrality,0.4016393442622951,sequential_gemma2-27b_n5,8
5.0,closeness_centrality,0.4188034188034188,sequential_gemma2-27b_n5,23
5.0,closeness_centrality,0.4083333333333333,sequential_gemma2-27b_n5,14
5.0,closeness_centrality,0.44144144144144143,sequential_gemma2-27b_n5,34
5.0,closeness_centrality,0.4049586776859504,sequential_gemma2-27b_n5,9
5.0,closeness_centrality,0.4117647058823529,sequential_gemma2-27b_n5,18
6.0,degree_centrality,0.42857142857142855,sequential_gemma2-27b_n5,49
6.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b_n5,46
6.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b_n5,22
6.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,5
6.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,44
6.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,29
6.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,26
6.0,degree_centrality,0.2857142857142857,sequential_gemma2-27b_n5,10
6.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,2
6.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b_n5,31
6.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,34
6.0,degree_centrality,0.3061224489795918,sequential_gemma2-27b_n5,42
6.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,38
6.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b_n5,11
6.0,degree_centrality,0.4081632653061224,sequential_gemma2-27b_n5,27
6.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,15
6.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,20
6.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,8
6.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,32
6.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,28
6.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,37
6.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,0
6.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,40
6.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,6
6.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,16
6.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,7
6.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,4
6.0,degree_centrality,0.18367346938775508,sequential_gemma2-27b_n5,23
6.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,14
6.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,21
6.0,degree_centrality,0.12244897959183673,sequential_gemma2-27b_n5,17
6.0,degree_centrality,0.24489795918367346,sequential_gemma2-27b_n5,19
6.0,degree_centrality,0.22448979591836732,sequential_gemma2-27b_n5,41
6.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,3
6.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,39
6.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,47
6.0,degree_centrality,0.14285714285714285,sequential_gemma2-27b_n5,24
6.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,13
6.0,degree_centrality,0.08163265306122448,sequential_gemma2-27b_n5,48
6.0,degree_centrality,0.2040816326530612,sequential_gemma2-27b_n5,33
6.0,degree_centrality,0.16326530612244897,sequential_gemma2-27b_n5,9
6.0,degree_centrality,0.1020408163265306,sequential_gemma2-27b_n5,1
6.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,12
6.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,43
6.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,35
6.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,45
6.0,degree_centrality,0.04081632653061224,sequential_gemma2-27b_n5,30
6.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,25
6.0,degree_centrality,0.061224489795918366,sequential_gemma2-27b_n5,36
6.0,degree_centrality,0.02040816326530612,sequential_gemma2-27b_n5,18
6.0,betweenness_centrality,0.5399355439534012,sequential_gemma2-27b_n5,49
6.0,betweenness_centrality,0.014967284227488336,sequential_gemma2-27b_n5,46
6.0,betweenness_centrality,0.0065026668342994835,sequential_gemma2-27b_n5,22
6.0,betweenness_centrality,0.0036710030332479274,sequential_gemma2-27b_n5,5
6.0,betweenness_centrality,0.006133615062186486,sequential_gemma2-27b_n5,44
6.0,betweenness_centrality,0.0038635967207395748,sequential_gemma2-27b_n5,29
6.0,betweenness_centrality,0.0003050733280325117,sequential_gemma2-27b_n5,26
6.0,betweenness_centrality,0.013706958668693363,sequential_gemma2-27b_n5,10
6.0,betweenness_centrality,0.5106798671849693,sequential_gemma2-27b_n5,2
6.0,betweenness_centrality,0.027736350950636667,sequential_gemma2-27b_n5,31
6.0,betweenness_centrality,0.0004049238743116294,sequential_gemma2-27b_n5,34
6.0,betweenness_centrality,0.035162867178173324,sequential_gemma2-27b_n5,42
6.0,betweenness_centrality,0.007080093942338834,sequential_gemma2-27b_n5,38
6.0,betweenness_centrality,0.007041215587133951,sequential_gemma2-27b_n5,11
6.0,betweenness_centrality,0.03153843510986372,sequential_gemma2-27b_n5,27
6.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,15
6.0,betweenness_centrality,0.0036858195659216038,sequential_gemma2-27b_n5,20
6.0,betweenness_centrality,0.0025510204081632625,sequential_gemma2-27b_n5,8
6.0,betweenness_centrality,0.0028409090909090875,sequential_gemma2-27b_n5,32
6.0,betweenness_centrality,0.0002898886827458256,sequential_gemma2-27b_n5,28
6.0,betweenness_centrality,0.0006016800659657802,sequential_gemma2-27b_n5,37
6.0,betweenness_centrality,0.00453278533635676,sequential_gemma2-27b_n5,0
6.0,betweenness_centrality,0.0033470332577475426,sequential_gemma2-27b_n5,40
6.0,betweenness_centrality,0.0013544703595724005,sequential_gemma2-27b_n5,6
6.0,betweenness_centrality,0.1560294085166534,sequential_gemma2-27b_n5,16
6.0,betweenness_centrality,0.002775986768333707,sequential_gemma2-27b_n5,7
6.0,betweenness_centrality,0.004060036713097937,sequential_gemma2-27b_n5,4
6.0,betweenness_centrality,0.12249352121801094,sequential_gemma2-27b_n5,23
6.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,14
6.0,betweenness_centrality,0.022652821951291334,sequential_gemma2-27b_n5,21
6.0,betweenness_centrality,0.004373177842565598,sequential_gemma2-27b_n5,17
6.0,betweenness_centrality,0.13294199894965197,sequential_gemma2-27b_n5,19
6.0,betweenness_centrality,0.1384516324567345,sequential_gemma2-27b_n5,41
6.0,betweenness_centrality,0.0005668934240362811,sequential_gemma2-27b_n5,3
6.0,betweenness_centrality,0.07649800360259543,sequential_gemma2-27b_n5,39
6.0,betweenness_centrality,0.024188188984107347,sequential_gemma2-27b_n5,47
6.0,betweenness_centrality,0.021617198466688265,sequential_gemma2-27b_n5,24
6.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,13
6.0,betweenness_centrality,0.0003843709200852058,sequential_gemma2-27b_n5,48
6.0,betweenness_centrality,0.07484962599758518,sequential_gemma2-27b_n5,33
6.0,betweenness_centrality,0.04524355557518824,sequential_gemma2-27b_n5,9
6.0,betweenness_centrality,0.001062925170068027,sequential_gemma2-27b_n5,1
6.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,12
6.0,betweenness_centrality,0.0005668934240362811,sequential_gemma2-27b_n5,43
6.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,35
6.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,45
6.0,betweenness_centrality,0.04081632653061224,sequential_gemma2-27b_n5,30
6.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,25
6.0,betweenness_centrality,0.04109977324263038,sequential_gemma2-27b_n5,36
6.0,betweenness_centrality,0.0,sequential_gemma2-27b_n5,18
6.0,closeness_centrality,0.4666666666666667,sequential_gemma2-27b_n5,49
6.0,closeness_centrality,0.35766423357664234,sequential_gemma2-27b_n5,46
6.0,closeness_centrality,0.35251798561151076,sequential_gemma2-27b_n5,22
6.0,closeness_centrality,0.3402777777777778,sequential_gemma2-27b_n5,5
6.0,closeness_centrality,0.3475177304964539,sequential_gemma2-27b_n5,44
6.0,closeness_centrality,0.3402777777777778,sequential_gemma2-27b_n5,29
6.0,closeness_centrality,0.3402777777777778,sequential_gemma2-27b_n5,26
6.0,closeness_centrality,0.35766423357664234,sequential_gemma2-27b_n5,10
6.0,closeness_centrality,0.47572815533980584,sequential_gemma2-27b_n5,2
6.0,closeness_centrality,0.35251798561151076,sequential_gemma2-27b_n5,31
6.0,closeness_centrality,0.3356164383561644,sequential_gemma2-27b_n5,34
6.0,closeness_centrality,0.3602941176470588,sequential_gemma2-27b_n5,42
6.0,closeness_centrality,0.34507042253521125,sequential_gemma2-27b_n5,38
6.0,closeness_centrality,0.35251798561151076,sequential_gemma2-27b_n5,11
6.0,closeness_centrality,0.37404580152671757,sequential_gemma2-27b_n5,27
6.0,closeness_centrality,0.3356164383561644,sequential_gemma2-27b_n5,15
6.0,closeness_centrality,0.3402777777777778,sequential_gemma2-27b_n5,20
6.0,closeness_centrality,0.3288590604026846,sequential_gemma2-27b_n5,8
6.0,closeness_centrality,0.3356164383561644,sequential_gemma2-27b_n5,32
6.0,closeness_centrality,0.3333333333333333,sequential_gemma2-27b_n5,28
6.0,closeness_centrality,0.3356164383561644,sequential_gemma2-27b_n5,37
6.0,closeness_centrality,0.3402777777777778,sequential_gemma2-27b_n5,0
6.0,closeness_centrality,0.30434782608695654,sequential_gemma2-27b_n5,40
6.0,closeness_centrality,0.2648648648648649,sequential_gemma2-27b_n5,6
6.0,closeness_centrality,0.4260869565217391,sequential_gemma2-27b_n5,16
6.0,closeness_centrality,0.28994082840236685,sequential_gemma2-27b_n5,7
6.0,closeness_centrality,0.2916666666666667,sequential_gemma2-27b_n5,4
6.0,closeness_centrality,0.4152542372881356,sequential_gemma2-27b_n5,23
6.0,closeness_centrality,0.3161290322580645,sequential_gemma2-27b_n5,14
6.0,closeness_centrality,0.3333333333333333,sequential_gemma2-27b_n5,21
6.0,closeness_centrality,0.33793103448275863,sequential_gemma2-27b_n5,17
6.0,closeness_centrality,0.35,sequential_gemma2-27b_n5,19
6.0,closeness_centrality,0.4188034188034188,sequential_gemma2-27b_n5,41
6.0,closeness_centrality,0.3161290322580645,sequential_gemma2-27b_n5,3
6.0,closeness_centrality,0.4117647058823529,sequential_gemma2-27b_n5,39
6.0,closeness_centrality,0.3333333333333333,sequential_gemma2-27b_n5,47
6.0,closeness_centrality,0.3310810810810811,sequential_gemma2-27b_n5,24
6.0,closeness_centrality,0.27071823204419887,sequential_gemma2-27b_n5,13
6.0,closeness_centrality,0.32450331125827814,sequential_gemma2-27b_n5,48
6.0,closeness_centrality,0.35,sequential_gemma2-27b_n5,33
6.0,closeness_centrality,0.4049586776859504,sequential_gemma2-27b_n5,9
6.0,closeness_centrality,0.3288590604026846,sequential_gemma2-27b_n5,1
6.0,closeness_centrality,0.26063829787234044,sequential_gemma2-27b_n5,12
6.0,closeness_centrality,0.3223684210526316,sequential_gemma2-27b_n5,43
6.0,closeness_centrality,0.26063829787234044,sequential_gemma2-27b_n5,35
